"strataID","BpS","SCLASS","YEAR","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2017_RaDFHEwt_fwm","RaDFHEwt","E",2017,"westside","WCR","fwm","RaDFHEwt_fwm","E",22158.10343,1069020.29533,794096.645031722,763899.790358009,824293.580950976,-741741.686928009
"2017_RaDFHEwt_fwm","RaDFHEwt","E",2017,"westside","WNC","fwm","RaDFHEwt_fwm","E",63857.833115,1069020.29533,794096.645031722,763899.790358009,824293.580950976,-700041.957243009
"2017_RaDFHEwt_fwm","RaDFHEwt","E",2017,"westside","WWC","fwm","RaDFHEwt_fwm","E",118426.449475,1069020.29533,794096.645031722,763899.790358009,824293.580950976,-645473.340883009
"2017_RaDFHEwt_fwn","RaDFHEwt","A",2017,"eastside","OSW","fwn","RaDFHEwt_fwn","A",441.67647,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,-33221.3984039588
"2017_RaDFHEwt_fwn","RaDFHEwt","A",2017,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","A",358.94553,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,-33304.1293439588
"2017_RaDFHEwt_fwn","RaDFHEwt","A",2017,"westside","OCR","fwn","RaDFHEwt_fwn","A",39764.226,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,0
"2017_RaDFHEwt_fwn","RaDFHEwt","A",2017,"westside","OWC","fwn","RaDFHEwt_fwn","A",838.206755,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,-32824.8681189588
"2017_RaDFHEwt_fwn","RaDFHEwt","A",2017,"westside","WCR","fwn","RaDFHEwt_fwn","A",45346.562895,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,0
"2017_RaDFHEwt_fwn","RaDFHEwt","A",2017,"westside","WWC","fwn","RaDFHEwt_fwn","A",13775.1463,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,-19887.9285739588
"2017_RaDFHEwt_fwn","RaDFHEwt","B",2017,"eastside","OSW","fwn","RaDFHEwt_fwn","B",1475.81322,1032788.369115,175604.12233378,151910.4637343,199297.771638164,-150434.6505143
"2017_RaDFHEwt_fwn","RaDFHEwt","B",2017,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","B",1623.03871,1032788.369115,175604.12233378,151910.4637343,199297.771638164,-150287.4250243
"2017_RaDFHEwt_fwn","RaDFHEwt","B",2017,"westside","OCR","fwn","RaDFHEwt_fwn","B",169497.90446,1032788.369115,175604.12233378,151910.4637343,199297.771638164,0
"2017_RaDFHEwt_fwn","RaDFHEwt","B",2017,"westside","OWC","fwn","RaDFHEwt_fwn","B",3142.88614,1032788.369115,175604.12233378,151910.4637343,199297.771638164,-148767.5775943
"2017_RaDFHEwt_fwn","RaDFHEwt","B",2017,"westside","WCR","fwn","RaDFHEwt_fwn","B",344251.225165,1032788.369115,175604.12233378,151910.4637343,199297.771638164,144953.453526836
"2017_RaDFHEwt_fwn","RaDFHEwt","B",2017,"westside","WWC","fwn","RaDFHEwt_fwn","B",62853.942085,1032788.369115,175604.12233378,151910.4637343,199297.771638164,-89056.5216492997
"2017_RaDFHEwt_fwn","RaDFHEwt","C",2017,"eastside","OSW","fwn","RaDFHEwt_fwn","C",651.394955,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,-143.661023370264
"2017_RaDFHEwt_fwn","RaDFHEwt","C",2017,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","C",122.31725,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,-672.738728370264
"2017_RaDFHEwt_fwn","RaDFHEwt","C",2017,"westside","OCR","fwn","RaDFHEwt_fwn","C",10698.97866,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,0
"2017_RaDFHEwt_fwn","RaDFHEwt","C",2017,"westside","OWC","fwn","RaDFHEwt_fwn","C",279.550515,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,-515.505463370264
"2017_RaDFHEwt_fwn","RaDFHEwt","C",2017,"westside","WCR","fwn","RaDFHEwt_fwn","C",18235.278025,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,6530.09048614236
"2017_RaDFHEwt_fwn","RaDFHEwt","C",2017,"westside","WWC","fwn","RaDFHEwt_fwn","C",8570.21372,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,0
"2017_RaDFHEwt_fwn","RaDFHEwt","D",2017,"eastside","OSW","fwn","RaDFHEwt_fwn","D",212.16483,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-23348.1174139156
"2017_RaDFHEwt_fwn","RaDFHEwt","D",2017,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","D",49.594085,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-23510.6881589156
"2017_RaDFHEwt_fwn","RaDFHEwt","D",2017,"westside","OCR","fwn","RaDFHEwt_fwn","D",31886.9951,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,0
"2017_RaDFHEwt_fwn","RaDFHEwt","D",2017,"westside","OWC","fwn","RaDFHEwt_fwn","D",409.873985,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-23150.4082589156
"2017_RaDFHEwt_fwn","RaDFHEwt","D",2017,"westside","WCR","fwn","RaDFHEwt_fwn","D",11665.06254,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-11895.2197039156
"2017_RaDFHEwt_fwn","RaDFHEwt","D",2017,"westside","WWC","fwn","RaDFHEwt_fwn","D",1616.589255,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-21943.6929889156
"2017_RaDFHEwt_fwn","RaDFHEwt","E",2017,"eastside","OSW","fwn","RaDFHEwt_fwn","E",1192.48199,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-736816.723352164
"2017_RaDFHEwt_fwn","RaDFHEwt","E",2017,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","E",396.530285,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-737612.675057164
"2017_RaDFHEwt_fwn","RaDFHEwt","E",2017,"westside","OCR","fwn","RaDFHEwt_fwn","E",135680.52076,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-602328.684582164
"2017_RaDFHEwt_fwn","RaDFHEwt","E",2017,"westside","OWC","fwn","RaDFHEwt_fwn","E",4531.52052,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-733477.684822164
"2017_RaDFHEwt_fwn","RaDFHEwt","E",2017,"westside","WCR","fwn","RaDFHEwt_fwn","E",102967.10584,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-635042.099502164
"2017_RaDFHEwt_fwn","RaDFHEwt","E",2017,"westside","WWC","fwn","RaDFHEwt_fwn","E",20252.62307,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-717756.582272164
"2017_RaDFHEwt_fww","RaDFHEwt","A",2017,"eastside","OEC","fww","RaDFHEwt_fww","A",181.696715,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-8902.16516303614
"2017_RaDFHEwt_fww","RaDFHEwt","A",2017,"eastside","ZoneNull","fww","RaDFHEwt_fww","A",109.640735,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-8974.22114303613
"2017_RaDFHEwt_fww","RaDFHEwt","A",2017,"westside","OCR","fww","RaDFHEwt_fww","A",1638.60636,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-7445.25551803614
"2017_RaDFHEwt_fww","RaDFHEwt","A",2017,"westside","OWC","fww","RaDFHEwt_fww","A",62.492995,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-9021.36888303614
"2017_RaDFHEwt_fww","RaDFHEwt","A",2017,"westside","WCR","fww","RaDFHEwt_fww","A",6896.91374,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-2186.94813803614
"2017_RaDFHEwt_fww","RaDFHEwt","A",2017,"westside","WNC","fww","RaDFHEwt_fww","A",8619.58541,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-464.276468036136
"2017_RaDFHEwt_fww","RaDFHEwt","A",2017,"westside","WWC","fww","RaDFHEwt_fww","A",16099.841235,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,0
"2017_RaDFHEwt_fww","RaDFHEwt","B",2017,"eastside","OEC","fww","RaDFHEwt_fww","B",500.611145,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-40491.8910419671
"2017_RaDFHEwt_fww","RaDFHEwt","B",2017,"eastside","ZoneNull","fww","RaDFHEwt_fww","B",458.800885,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-40533.7013019671
"2017_RaDFHEwt_fww","RaDFHEwt","B",2017,"westside","OCR","fww","RaDFHEwt_fww","B",7448.00855,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-33544.4936369671
"2017_RaDFHEwt_fww","RaDFHEwt","B",2017,"westside","OWC","fww","RaDFHEwt_fww","B",65.606525,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-40926.8956619671
"2017_RaDFHEwt_fww","RaDFHEwt","B",2017,"westside","WCR","fww","RaDFHEwt_fww","B",49257.601365,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,0
"2017_RaDFHEwt_fww","RaDFHEwt","B",2017,"westside","WNC","fww","RaDFHEwt_fww","B",36746.103455,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-4246.39873196714
"2017_RaDFHEwt_fww","RaDFHEwt","B",2017,"westside","WWC","fww","RaDFHEwt_fww","B",59397.923785,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,5618.12390219254
"2017_RaDFHEwt_fww","RaDFHEwt","C",2017,"eastside","OEC","fww","RaDFHEwt_fww","C",149.89423,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,-64.6488181280637
"2017_RaDFHEwt_fww","RaDFHEwt","C",2017,"eastside","ZoneNull","fww","RaDFHEwt_fww","C",17.34681,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,-197.196238128064
"2017_RaDFHEwt_fww","RaDFHEwt","C",2017,"westside","OCR","fww","RaDFHEwt_fww","C",71.1664,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,-143.376648128064
"2017_RaDFHEwt_fww","RaDFHEwt","C",2017,"westside","OWC","fww","RaDFHEwt_fww","C",76.05909,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,-138.483958128064
"2017_RaDFHEwt_fww","RaDFHEwt","C",2017,"westside","WCR","fww","RaDFHEwt_fww","C",3044.809945,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,0
"2017_RaDFHEwt_fww","RaDFHEwt","C",2017,"westside","WNC","fww","RaDFHEwt_fww","C",7202.48447,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,4043.88094796267
"2017_RaDFHEwt_fww","RaDFHEwt","C",2017,"westside","WWC","fww","RaDFHEwt_fww","C",9398.190305,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,6239.58678296267
"2017_RaDFHEwt_fww","RaDFHEwt","D",2017,"eastside","OEC","fww","RaDFHEwt_fww","D",25.130635,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-6332.52832849645
"2017_RaDFHEwt_fww","RaDFHEwt","D",2017,"eastside","ZoneNull","fww","RaDFHEwt_fww","D",5.115085,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-6352.54387849645
"2017_RaDFHEwt_fww","RaDFHEwt","D",2017,"westside","OCR","fww","RaDFHEwt_fww","D",600.244105,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-5757.41485849645
"2017_RaDFHEwt_fww","RaDFHEwt","D",2017,"westside","OWC","fww","RaDFHEwt_fww","D",70.944005,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-6286.71495849645
"2017_RaDFHEwt_fww","RaDFHEwt","D",2017,"westside","WCR","fww","RaDFHEwt_fww","D",1799.397945,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-4558.26101849645
"2017_RaDFHEwt_fww","RaDFHEwt","D",2017,"westside","WNC","fww","RaDFHEwt_fww","D",1062.15852,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-5295.50044349645
"2017_RaDFHEwt_fww","RaDFHEwt","D",2017,"westside","WWC","fww","RaDFHEwt_fww","D",3703.988725,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-2653.67023849645
"2017_RaDFHEwt_fww","RaDFHEwt","E",2017,"eastside","OEC","fww","RaDFHEwt_fww","E",860.001465,278694.29425,207021.517758081,199149.177879573,214893.878817355,-198289.176414573
"2017_RaDFHEwt_fww","RaDFHEwt","E",2017,"eastside","ZoneNull","fww","RaDFHEwt_fww","E",46.925345,278694.29425,207021.517758081,199149.177879573,214893.878817355,-199102.252534573
"2017_RaDFHEwt_fww","RaDFHEwt","E",2017,"westside","OCR","fww","RaDFHEwt_fww","E",6016.451935,278694.29425,207021.517758081,199149.177879573,214893.878817355,-193132.725944573
"2017_RaDFHEwt_fww","RaDFHEwt","E",2017,"westside","OWC","fww","RaDFHEwt_fww","E",236.850675,278694.29425,207021.517758081,199149.177879573,214893.878817355,-198912.327204573
"2017_RaDFHEwt_fww","RaDFHEwt","E",2017,"westside","WCR","fww","RaDFHEwt_fww","E",16857.763395,278694.29425,207021.517758081,199149.177879573,214893.878817355,-182291.414484573
"2017_RaDFHEwt_fww","RaDFHEwt","E",2017,"westside","WNC","fww","RaDFHEwt_fww","E",20871.77075,278694.29425,207021.517758081,199149.177879573,214893.878817355,-178277.407129573
"2017_RaDFHEwt_fww","RaDFHEwt","E",2017,"westside","WWC","fww","RaDFHEwt_fww","E",19094.167515,278694.29425,207021.517758081,199149.177879573,214893.878817355,-180055.010364573
"2017_RaDFWV_fwx","RaDFWV","A",2017,"eastside","OEC","fwx","RaDFWV_fwx","A",8.673405,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-96712.7314704877
"2017_RaDFWV_fwx","RaDFWV","A",2017,"eastside","OSW","fwx","RaDFWV_fwx","A",4868.67134,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-91852.7335354877
"2017_RaDFWV_fwx","RaDFWV","A",2017,"eastside","ZoneNull","fwx","RaDFWV_fwx","A",259.75736,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-96461.6475154877
"2017_RaDFWV_fwx","RaDFWV","A",2017,"westside","OCR","fwx","RaDFWV_fwx","A",44737.42299,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-51983.9818854877
"2017_RaDFWV_fwx","RaDFWV","A",2017,"westside","OWC","fwx","RaDFWV_fwx","A",30536.61266,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-66184.7922154877
"2017_RaDFWV_fwx","RaDFWV","B",2017,"eastside","OEC","fwx","RaDFWV_fwx","B",35.5832,925229.9185,150414.874886933,129303.849247954,171525.882021315,-129268.266047954
"2017_RaDFWV_fwx","RaDFWV","B",2017,"eastside","OSW","fwx","RaDFWV_fwx","B",13401.96749,925229.9185,150414.874886933,129303.849247954,171525.882021315,-115901.881757954
"2017_RaDFWV_fwx","RaDFWV","B",2017,"eastside","ZoneNull","fwx","RaDFWV_fwx","B",1290.33579,925229.9185,150414.874886933,129303.849247954,171525.882021315,-128013.513457954
"2017_RaDFWV_fwx","RaDFWV","B",2017,"westside","OCR","fwx","RaDFWV_fwx","B",248392.753105,925229.9185,150414.874886933,129303.849247954,171525.882021315,76866.8710836854
"2017_RaDFWV_fwx","RaDFWV","B",2017,"westside","OWC","fwx","RaDFWV_fwx","B",103027.15249,925229.9185,150414.874886933,129303.849247954,171525.882021315,-26276.6967579536
"2017_RaDFWV_fwx","RaDFWV","C",2017,"eastside","OEC","fwx","RaDFWV_fwx","C",10.897355,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-61317.7253825338
"2017_RaDFWV_fwx","RaDFWV","C",2017,"eastside","OSW","fwx","RaDFWV_fwx","C",1807.848955,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-59520.7737825338
"2017_RaDFWV_fwx","RaDFWV","C",2017,"eastside","ZoneNull","fwx","RaDFWV_fwx","C",397.419865,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-60931.2028725338
"2017_RaDFWV_fwx","RaDFWV","C",2017,"westside","OCR","fwx","RaDFWV_fwx","C",29911.68271,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-31416.9400275338
"2017_RaDFWV_fwx","RaDFWV","C",2017,"westside","OWC","fwx","RaDFWV_fwx","C",13884.56464,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-47444.0580975339
"2017_RaDFWV_fwx","RaDFWV","D",2017,"eastside","OEC","fwx","RaDFWV_fwx","D",0.44479,925229.9185,294084.786658805,267778.819858318,320390.753459292,-267778.375068318
"2017_RaDFWV_fwx","RaDFWV","D",2017,"eastside","OSW","fwx","RaDFWV_fwx","D",204.381005,925229.9185,294084.786658805,267778.819858318,320390.753459292,-267574.438853318
"2017_RaDFWV_fwx","RaDFWV","D",2017,"eastside","ZoneNull","fwx","RaDFWV_fwx","D",151.67339,925229.9185,294084.786658805,267778.819858318,320390.753459292,-267627.146468318
"2017_RaDFWV_fwx","RaDFWV","D",2017,"westside","OCR","fwx","RaDFWV_fwx","D",74288.158615,925229.9185,294084.786658805,267778.819858318,320390.753459292,-193490.661243318
"2017_RaDFWV_fwx","RaDFWV","D",2017,"westside","OWC","fwx","RaDFWV_fwx","D",8855.32411,925229.9185,294084.786658805,267778.819858318,320390.753459292,-258923.495748318
"2017_RaDFWV_fwx","RaDFWV","E",2017,"eastside","OEC","fwx","RaDFWV_fwx","E",80.0622,925229.9185,288156.66832867,261163.089157352,315150.264154127,-261083.026957352
"2017_RaDFWV_fwx","RaDFWV","E",2017,"eastside","OSW","fwx","RaDFWV_fwx","E",9335.474915,925229.9185,288156.66832867,261163.089157352,315150.264154127,-251827.614242352
"2017_RaDFWV_fwx","RaDFWV","E",2017,"eastside","ZoneNull","fwx","RaDFWV_fwx","E",668.07458,925229.9185,288156.66832867,261163.089157352,315150.264154127,-260495.014577352
"2017_RaDFWV_fwx","RaDFWV","E",2017,"westside","OCR","fwx","RaDFWV_fwx","E",232776.84339,925229.9185,288156.66832867,261163.089157352,315150.264154127,-28386.2457673524
"2017_RaDFWV_fwx","RaDFWV","E",2017,"westside","OWC","fwx","RaDFWV_fwx","E",106298.13815,925229.9185,288156.66832867,261163.089157352,315150.264154127,-154864.951007352
"2017_RaMCONdy_fdd","RaMCONdy","A",2017,"eastside","OBM","fdd","RaMCONdy_fdd","A",75681.0185,2046685.839745,285839.902869858,238778.908062106,332900.895630923,-163097.889562106
"2017_RaMCONdy_fdd","RaMCONdy","A",2017,"eastside","WCB","fdd","RaMCONdy_fdd","A",138.107295,2046685.839745,285839.902869858,238778.908062106,332900.895630923,-238640.800767106
"2017_RaMCONdy_fdd","RaMCONdy","A",2017,"eastside","WNE","fdd","RaMCONdy_fdd","A",203883.28499,2046685.839745,285839.902869858,238778.908062106,332900.895630923,-34895.623072106
"2017_RaMCONdy_fdd","RaMCONdy","B",2017,"eastside","OBM","fdd","RaMCONdy_fdd","B",184947.261481585,2046685.839745,13431.3246561806,3711.79371158546,23150.8556007757,161796.40588081
"2017_RaMCONdy_fdd","RaMCONdy","B",2017,"eastside","WCB","fdd","RaMCONdy_fdd","B",3711.79371158546,2046685.839745,13431.3246561806,3711.79371158546,23150.8556007757,0
"2017_RaMCONdy_fdd","RaMCONdy","B",2017,"eastside","WNE","fdd","RaMCONdy_fdd","B",736007.600256585,2046685.839745,13431.3246561806,3711.79371158546,23150.8556007757,712856.74465581
"2017_RaMCONdy_fdd","RaMCONdy","C",2017,"eastside","OBM","fdd","RaMCONdy_fdd","C",174225.333813415,2046685.839745,647030.912945444,588559.746915406,705502.081022168,-414334.413101992
"2017_RaMCONdy_fdd","RaMCONdy","C",2017,"eastside","WCB","fdd","RaMCONdy_fdd","C",-2205.06758658546,2046685.839745,647030.912945444,588559.746915406,705502.081022168,-590764.814501991
"2017_RaMCONdy_fdd","RaMCONdy","C",2017,"eastside","WNE","fdd","RaMCONdy_fdd","C",330482.284763415,2046685.839745,647030.912945444,588559.746915406,705502.081022168,-258077.462151991
"2017_RaMCONdy_fdd","RaMCONdy","D",2017,"eastside","OBM","fdd","RaMCONdy_fdd","D",17137.981095,2046685.839745,848376.203067773,782742.563747313,914009.840341547,-765604.582652313
"2017_RaMCONdy_fdd","RaMCONdy","D",2017,"eastside","WCB","fdd","RaMCONdy_fdd","D",59.824255,2046685.839745,848376.203067773,782742.563747313,914009.840341547,-782682.739492313
"2017_RaMCONdy_fdd","RaMCONdy","D",2017,"eastside","WNE","fdd","RaMCONdy_fdd","D",33217.36199,2046685.839745,848376.203067773,782742.563747313,914009.840341547,-749525.201757313
"2017_RaMCONdy_fdd","RaMCONdy","E",2017,"eastside","OBM","fdd","RaMCONdy_fdd","E",80857.92931,2046685.839745,252007.48392563,209953.392881881,294061.577016065,-129095.463571881
"2017_RaMCONdy_fdd","RaMCONdy","E",2017,"eastside","WCB","fdd","RaMCONdy_fdd","E",139.441665,2046685.839745,252007.48392563,209953.392881881,294061.577016065,-209813.951216881
"2017_RaMCONdy_fdd","RaMCONdy","E",2017,"eastside","WNE","fdd","RaMCONdy_fdd","E",208401.684205,2046685.839745,252007.48392563,209953.392881881,294061.577016065,-1551.70867688075
"2017_RaMCONdy_fdg","RaMCONdy","A",2017,"eastside","OBM","fdg","RaMCONdy_fdg","A",61629.435215,471584.371995,65861.4177458658,55017.9217627995,76704.9132573477,0
"2017_RaMCONdy_fdg","RaMCONdy","B",2017,"eastside","OBM","fdg","RaMCONdy_fdg","B",22297.4750628338,471584.371995,3094.76065160789,855.247968428368,5334.27333478741,16963.2017280464
"2017_RaMCONdy_fdg","RaMCONdy","C",2017,"eastside","OBM","fdg","RaMCONdy_fdg","C",139547.08023,471584.371995,149084.759769846,135612.204492126,162557.31551915,0
"2017_RaMCONdy_fdg","RaMCONdy","D",2017,"eastside","OBM","fdg","RaMCONdy_fdg","D",180354.577722844,471584.371995,195477.464674825,180354.577722844,210600.351155223,0
"2017_RaMCONdy_fdg","RaMCONdy","E",2017,"eastside","OBM","fdg","RaMCONdy_fdg","E",67755.8037643226,471584.371995,58065.9663233489,48376.1293539594,67755.8037643226,0
"2017_RaMCONdy_fdx","RaMCONdy","A",2017,"eastside","OEC","fdx","RaMCONdy_fdx","A",29.35614,2614.253225,365.106296921619,304.994796143756,425.217795085229,-275.638656143756
"2017_RaMCONdy_fdx","RaMCONdy","A",2017,"eastside","OSW","fdx","RaMCONdy_fdx","A",50.70606,2614.253225,365.106296921619,304.994796143756,425.217795085229,-254.288736143756
"2017_RaMCONdy_fdx","RaMCONdy","A",2017,"westside","OWC","fdx","RaMCONdy_fdx","A",16.679625,2614.253225,365.106296921619,304.994796143756,425.217795085229,-288.315171143756
"2017_RaMCONdy_fdx","RaMCONdy","B",2017,"eastside","OEC","fdx","RaMCONdy_fdx","B",740.567644943973,2614.253225,17.1559714327319,4.74111292149068,29.5708299439731,710.996815
"2017_RaMCONdy_fdx","RaMCONdy","B",2017,"eastside","OSW","fdx","RaMCONdy_fdx","B",72.9378549439731,2614.253225,17.1559714327319,4.74111292149068,29.5708299439731,43.367025
"2017_RaMCONdy_fdx","RaMCONdy","B",2017,"westside","OWC","fdx","RaMCONdy_fdx","B",29.5708299439731,2614.253225,17.1559714327319,4.74111292149068,29.5708299439731,0
"2017_RaMCONdy_fdx","RaMCONdy","C",2017,"eastside","OEC","fdx","RaMCONdy_fdx","C",137.003025056027,2614.253225,826.459351012595,751.773519218018,901.145185421425,-614.770494161992
"2017_RaMCONdy_fdx","RaMCONdy","C",2017,"eastside","OSW","fdx","RaMCONdy_fdx","C",61.8335150560269,2614.253225,826.459351012595,751.773519218018,901.145185421425,-689.940004161992
"2017_RaMCONdy_fdx","RaMCONdy","C",2017,"westside","OWC","fdx","RaMCONdy_fdx","C",53.8272950560269,2614.253225,826.459351012595,751.773519218018,901.145185421425,-697.946224161991
"2017_RaMCONdy_fdx","RaMCONdy","D",2017,"eastside","OEC","fdx","RaMCONdy_fdx","D",-212.799309179869,2614.253225,1083.63979552402,999.805261698655,1167.47432673513,-1212.60457087852
"2017_RaMCONdy_fdx","RaMCONdy","D",2017,"eastside","OSW","fdx","RaMCONdy_fdx","D",-218.359184179869,2614.253225,1083.63979552402,999.805261698655,1167.47432673513,-1218.16444587852
"2017_RaMCONdy_fdx","RaMCONdy","D",2017,"westside","OWC","fdx","RaMCONdy_fdx","D",-219.471159179869,2614.253225,1083.63979552402,999.805261698655,1167.47432673513,-1219.27642087852
"2017_RaMCONdy_fdx","RaMCONdy","E",2017,"eastside","OEC","fdx","RaMCONdy_fdx","E",1524.48501917987,2614.253225,321.891794423513,268.175664179869,375.607927281411,1148.87709189846
"2017_RaMCONdy_fdx","RaMCONdy","E",2017,"eastside","OSW","fdx","RaMCONdy_fdx","E",279.740204179869,2614.253225,321.891794423513,268.175664179869,375.607927281411,0
"2017_RaMCONdy_fdx","RaMCONdy","E",2017,"westside","OWC","fdx","RaMCONdy_fdx","E",268.175664179869,2614.253225,321.891794423513,268.175664179869,375.607927281411,0
"2017_RaMCONdy_fmd","RaMCONdy","A",2017,"eastside","OEC","fmd","RaMCONdy_fmd","A",37350.573065,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-171817.841916144
"2017_RaMCONdy_fmd","RaMCONdy","A",2017,"eastside","OSE","fmd","RaMCONdy_fmd","A",0.222395,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-209168.192586144
"2017_RaMCONdy_fmd","RaMCONdy","A",2017,"eastside","WCB","fmd","RaMCONdy_fmd","A",184.14306,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-208984.271921144
"2017_RaMCONdy_fmd","RaMCONdy","A",2017,"eastside","WEC","fmd","RaMCONdy_fmd","A",112852.1188,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-96316.2961811437
"2017_RaMCONdy_fmd","RaMCONdy","A",2017,"eastside","WNE","fmd","RaMCONdy_fmd","A",6704.76446,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-202463.650521144
"2017_RaMCONdy_fmd","RaMCONdy","B",2017,"eastside","OEC","fmd","RaMCONdy_fmd","B",206486.060399203,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,186206.095930096
"2017_RaMCONdy_fmd","RaMCONdy","B",2017,"eastside","WCB","fmd","RaMCONdy_fmd","B",3251.50162420279,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,0
"2017_RaMCONdy_fmd","RaMCONdy","B",2017,"eastside","WEC","fmd","RaMCONdy_fmd","B",545338.646939203,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,525058.682470096
"2017_RaMCONdy_fmd","RaMCONdy","B",2017,"eastside","WNE","fmd","RaMCONdy_fmd","B",23098.0314242028,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,2818.06695509619
"2017_RaMCONdy_fmd","RaMCONdy","C",2017,"eastside","OEC","fmd","RaMCONdy_fmd","C",64786.2455157972,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-450787.38861766
"2017_RaMCONdy_fmd","RaMCONdy","C",2017,"eastside","WCB","fmd","RaMCONdy_fmd","C",-2159.09738420279,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-517732.73151766
"2017_RaMCONdy_fmd","RaMCONdy","C",2017,"eastside","WEC","fmd","RaMCONdy_fmd","C",107134.479020797,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-408439.15511266
"2017_RaMCONdy_fmd","RaMCONdy","C",2017,"eastside","WNE","fmd","RaMCONdy_fmd","C",8468.2700857972,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-507105.36404766
