"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2002_Oregon_RaPIPOxe_fxp","RaPIPOxe","D",2002,"Oregon","eastside","OEC","fxp","RaPIPOxe_fxp","D",10776.81691,523574.540725,226259.442919724,212663.01054827,239855.895710585,-201886.19363827
"2002_Oregon_RaPIPOxe_fxp","RaPIPOxe","D",2002,"Oregon","eastside","OSE","fxp","RaPIPOxe_fxp","D",24.01866,523574.540725,226259.442919724,212663.01054827,239855.895710585,-212638.99188827
"2002_Oregon_RaPIPOxe_fxp","RaPIPOxe","E",2002,"Oregon","eastside","OBM","fxp","RaPIPOxe_fxp","E",20925.59034,523574.540725,25882.9749618561,19094.1671488389,32671.784345597,0
"2002_Oregon_RaPIPOxe_fxp","RaPIPOxe","E",2002,"Oregon","eastside","OEC","fxp","RaPIPOxe_fxp","E",90342.63127,523574.540725,25882.9749618561,19094.1671488389,32671.784345597,57670.846924403
"2002_Oregon_RaPIPOxe_fxp","RaPIPOxe","E",2002,"Oregon","eastside","OSE","fxp","RaPIPOxe_fxp","E",202.37945,523574.540725,25882.9749618561,19094.1671488389,32671.784345597,-18891.7876988389
"2002_Oregon_RaREFI_fcw","RaREFI","A",2002,"Oregon","eastside","OEC","fcw","RaREFI_fcw","A",1103.746385,219363.088965,15076.1549503277,11669.8991634799,18482.4118339908,-10566.1527784799
"2002_Oregon_RaREFI_fcw","RaREFI","A",2002,"Oregon","eastside","OSW","fcw","RaREFI_fcw","A",21009.878045,219363.088965,15076.1549503277,11669.8991634799,18482.4118339908,2527.46621100916
"2002_Oregon_RaREFI_fcw","RaREFI","B",2002,"Oregon","eastside","OEC","fcw","RaREFI_fcw","B",12072.04539,219363.088965,49454.6428299788,44251.9408851645,54657.3447747931,-32179.8954951645
"2002_Oregon_RaREFI_fcw","RaREFI","B",2002,"Oregon","eastside","OSW","fcw","RaREFI_fcw","B",97898.279,219363.088965,49454.6428299788,44251.9408851645,54657.3447747931,43240.9342252069
"2002_Oregon_RaREFI_fcw","RaREFI","C",2002,"Oregon","eastside","OEC","fcw","RaREFI_fcw","C",6318.909135,219363.088965,28887.0540949746,24010.7894339323,33763.3189753799,-17691.8802989323
"2002_Oregon_RaREFI_fcw","RaREFI","C",2002,"Oregon","eastside","OSW","fcw","RaREFI_fcw","C",25207.58367,219363.088965,28887.0540949746,24010.7894339323,33763.3189753799,0
"2002_Oregon_RaREFI_fcw","RaREFI","D",2002,"Oregon","eastside","OEC","fcw","RaREFI_fcw","D",58.26749,219363.088965,48065.3854573679,42470.6033599503,53660.1675547854,-42412.3358699504
"2002_Oregon_RaREFI_fcw","RaREFI","D",2002,"Oregon","eastside","OSW","fcw","RaREFI_fcw","D",5342.81748,219363.088965,48065.3854573679,42470.6033599503,53660.1675547854,-37127.7858799504
"2002_Oregon_RaREFI_fcw","RaREFI","E",2002,"Oregon","eastside","OEC","fcw","RaREFI_fcw","E",675.19122,219363.088965,77879.8547034344,71294.1419693306,84465.5672181751,-70618.9507493306
"2002_Oregon_RaREFI_fcw","RaREFI","E",2002,"Oregon","eastside","OSW","fcw","RaREFI_fcw","E",49676.37115,219363.088965,77879.8547034344,71294.1419693306,84465.5672181751,-21617.7708193306
"2002_Oregon_RaREFI_frf","RaREFI","A",2002,"Oregon","eastside","OEC","frf","RaREFI_frf","A",2915.79771914473,54809.24775,3766.87215560562,2915.79771914473,4617.94686611276,0
"2002_Oregon_RaREFI_frf","RaREFI","B",2002,"Oregon","eastside","OEC","frf","RaREFI_frf","B",13656.4814310979,54809.24775,12356.5536209629,11056.6258108278,13656.4814310979,0
"2002_Oregon_RaREFI_frf","RaREFI","C",2002,"Oregon","eastside","OEC","frf","RaREFI_frf","C",5999.24678744587,54809.24775,7217.61218867469,5999.24678744587,8435.97764471275,0
"2002_Oregon_RaREFI_frf","RaREFI","D",2002,"Oregon","eastside","OEC","frf","RaREFI_frf","D",10611.5474240924,54809.24775,12009.4389268582,10611.5474240924,13407.3304296239,0
"2002_Oregon_RaREFI_frf","RaREFI","E",2002,"Oregon","eastside","OEC","frf","RaREFI_frf","E",21626.1743882191,54809.24775,19458.7716252281,17813.2898691273,21104.2533265197,521.921061699373
"2002_Oregon_RaREFI_frm","RaREFI","A",2002,"Oregon","eastside","OEC","frm","RaREFI_frm","A",2161.012215,74843.03414,5143.7330909729,3981.5753216442,6305.89123451677,-1820.5631066442
"2002_Oregon_RaREFI_frm","RaREFI","A",2002,"Oregon","eastside","OSW","frm","RaREFI_frm","A",1917.0449,74843.03414,5143.7330909729,3981.5753216442,6305.89123451677,-2064.5304216442
"2002_Oregon_RaREFI_frm","RaREFI","B",2002,"Oregon","eastside","OEC","frm","RaREFI_frm","B",14595.116665,74843.03414,16873.1008446739,15098.025552321,18648.1761370267,-502.908887320957
"2002_Oregon_RaREFI_frm","RaREFI","B",2002,"Oregon","eastside","OSW","frm","RaREFI_frm","B",25106.17155,74843.03414,16873.1008446739,15098.025552321,18648.1761370267,6457.99541297325
"2002_Oregon_RaREFI_frm","RaREFI","C",2002,"Oregon","eastside","OEC","frm","RaREFI_frm","C",10833.75003,74843.03414,9855.78196420803,8192.08163876135,11519.4823644977,0
"2002_Oregon_RaREFI_frm","RaREFI","C",2002,"Oregon","eastside","OSW","frm","RaREFI_frm","C",8004.663235,74843.03414,9855.78196420803,8192.08163876135,11519.4823644977,-187.418403761347
"2002_Oregon_RaREFI_frm","RaREFI","D",2002,"Oregon","eastside","OEC","frm","RaREFI_frm","D",263.76047,74843.03414,16399.1093565974,14490.2628432732,18307.9558699217,-14226.5023732732
"2002_Oregon_RaREFI_frm","RaREFI","D",2002,"Oregon","eastside","OSW","frm","RaREFI_frm","D",594.68423,74843.03414,16399.1093565974,14490.2628432732,18307.9558699217,-13895.5786132732
"2002_Oregon_RaREFI_frm","RaREFI","E",2002,"Oregon","eastside","OEC","frm","RaREFI_frm","E",1188.256485,74843.03414,26571.3099313503,24324.3743811611,28818.2454066964,-23136.1178961611
"2002_Oregon_RaREFI_frm","RaREFI","E",2002,"Oregon","eastside","OSW","frm","RaREFI_frm","E",10178.57436,74843.03414,26571.3099313503,24324.3743811611,28818.2454066964,-14145.8000211611
"2002_Oregon_RaSAWD_fal","RaSAWD","A",2002,"Oregon","eastside","OEC","fal","RaSAWD_fal","A",3300.564195,100259.001925,25184.8613671102,22028.1412223733,28341.581511847,-18727.5770273733
"2002_Oregon_RaSAWD_fal","RaSAWD","A",2002,"Oregon","eastside","OSW","fal","RaSAWD_fal","A",620.48205,100259.001925,25184.8613671102,22028.1412223733,28341.581511847,-21407.6591723733
"2002_Oregon_RaSAWD_fal","RaSAWD","A",2002,"Oregon","westside","OWC","fal","RaSAWD_fal","A",757.699765,100259.001925,25184.8613671102,22028.1412223733,28341.581511847,-21270.4414573733
"2002_Oregon_RaSAWD_fal","RaSAWD","B",2002,"Oregon","eastside","OEC","fal","RaSAWD_fal","B",20891.119115,100259.001925,21820.1415910226,18931.1322311539,24709.1508506324,0
"2002_Oregon_RaSAWD_fal","RaSAWD","B",2002,"Oregon","eastside","OSW","fal","RaSAWD_fal","B",9148.218325,100259.001925,21820.1415910226,18931.1322311539,24709.1508506324,-9782.91390615387
"2002_Oregon_RaSAWD_fal","RaSAWD","B",2002,"Oregon","westside","OWC","fal","RaSAWD_fal","B",6536.63384,100259.001925,21820.1415910226,18931.1322311539,24709.1508506324,-12394.4983911539
"2002_Oregon_RaSAWD_fal","RaSAWD","C",2002,"Oregon","eastside","OEC","fal","RaSAWD_fal","C",8245.739415,100259.001925,53254.0009720472,49782.7762587328,56725.2217752606,-41537.0368437328
"2002_Oregon_RaSAWD_fal","RaSAWD","C",2002,"Oregon","eastside","OSW","fal","RaSAWD_fal","C",2359.16616,100259.001925,53254.0009720472,49782.7762587328,56725.2217752606,-47423.6100987328
"2002_Oregon_RaSAWD_fal","RaSAWD","C",2002,"Oregon","westside","OWC","fal","RaSAWD_fal","C",1208.93922,100259.001925,53254.0009720472,49782.7762587328,56725.2217752606,-48573.8370387328
"2002_Oregon_RaSAWD_fal","RaSAWD","D",2002,"Oregon","eastside","OEC","fal","RaSAWD_fal","D",2581.783555,100259.001925,NA,NA,NA,0
"2002_Oregon_RaSAWD_fal","RaSAWD","D",2002,"Oregon","eastside","OSW","fal","RaSAWD_fal","D",684.9766,100259.001925,NA,NA,NA,0
"2002_Oregon_RaSAWD_fal","RaSAWD","D",2002,"Oregon","westside","OWC","fal","RaSAWD_fal","D",473.25656,100259.001925,NA,NA,NA,0
"2002_Oregon_RaSAWD_fal","RaSAWD","E",2002,"Oregon","eastside","OEC","fal","RaSAWD_fal","E",24969.843415,100259.001925,NA,NA,NA,0
"2002_Oregon_RaSAWD_fal","RaSAWD","E",2002,"Oregon","eastside","OSW","fal","RaSAWD_fal","E",10173.014485,100259.001925,NA,NA,NA,0
"2002_Oregon_RaSAWD_fal","RaSAWD","E",2002,"Oregon","westside","OWC","fal","RaSAWD_fal","E",8307.565225,100259.001925,NA,NA,NA,0
"2002_Oregon_RaSAWD_fsw","RaSAWD","A",2002,"Oregon","eastside","OBM","fsw","RaSAWD_fsw","A",5938.83608,43030.76376,10809.2420531691,9454.39035709673,12164.0937492414,-3515.55427709673
"2002_Oregon_RaSAWD_fsw","RaSAWD","A",2002,"Oregon","eastside","OEC","fsw","RaSAWD_fsw","A",1.111975,43030.76376,10809.2420531691,9454.39035709673,12164.0937492414,-9453.27838209673
"2002_Oregon_RaSAWD_fsw","RaSAWD","B",2002,"Oregon","eastside","OBM","fsw","RaSAWD_fsw","B",19206.8869049662,43030.76376,9365.11774489266,8125.16644996617,10605.0689967884,8601.81790817778
"2002_Oregon_RaSAWD_fsw","RaSAWD","B",2002,"Oregon","eastside","OEC","fsw","RaSAWD_fsw","B",8125.16644996617,43030.76376,9365.11774489266,8125.16644996617,10605.0689967884,0
"2002_Oregon_RaSAWD_fsw","RaSAWD","C",2002,"Oregon","eastside","OBM","fsw","RaSAWD_fsw","C",11020.1519150338,43030.76376,22856.4048225535,21366.5690199964,24346.2389469109,-10346.4171049626
"2002_Oregon_RaSAWD_fsw","RaSAWD","C",2002,"Oregon","eastside","OEC","fsw","RaSAWD_fsw","C",-8107.15245496617,43030.76376,22856.4048225535,21366.5690199964,24346.2389469109,-29473.7214749626
"2002_Oregon_RaSAWD_fsw","RaSAWD","D",2002,"Oregon","eastside","OBM","fsw","RaSAWD_fsw","D",1528.29844,43030.76376,NA,NA,NA,0
"2002_Oregon_RaSAWD_fsw","RaSAWD","E",2002,"Oregon","eastside","OBM","fsw","RaSAWD_fsw","E",5305.677515,43030.76376,NA,NA,NA,0
"2002_Oregon_RaSAWD_fsw","RaSAWD","E",2002,"Oregon","eastside","OEC","fsw","RaSAWD_fsw","E",11.786935,43030.76376,NA,NA,NA,0
"2002_Oregon_RaSPFI_fcd","RaSPFI","A",2002,"Oregon","eastside","OBM","fcd","RaSPFI_fcd","A",47726.4349995536,297487.783725,8977.95551959265,5672.87486955363,12283.0355746561,35443.3994248975
"2002_Oregon_RaSPFI_fcd","RaSPFI","A",2002,"Oregon","eastside","OEC","fcd","RaSPFI_fcd","A",5672.87486955363,297487.783725,8977.95551959265,5672.87486955363,12283.0355746561,0
"2002_Oregon_RaSPFI_fcd","RaSPFI","B",2002,"Oregon","eastside","OBM","fcd","RaSPFI_fcd","B",149674.750079587,297487.783725,66231.2897106329,57879.8794595869,74582.7002591666,75092.0498204203
"2002_Oregon_RaSPFI_fcd","RaSPFI","B",2002,"Oregon","eastside","OEC","fcd","RaSPFI_fcd","B",57879.8794595869,297487.783725,66231.2897106329,57879.8794595869,74582.7002591666,0
"2002_Oregon_RaSPFI_fcd","RaSPFI","C",2002,"Oregon","eastside","OBM","fcd","RaSPFI_fcd","C",182560.034535648,297487.783725,73303.9612178238,65264.4636356479,81343.4534452197,101216.581090428
"2002_Oregon_RaSPFI_fcd","RaSPFI","C",2002,"Oregon","eastside","OEC","fcd","RaSPFI_fcd","C",65264.4636356479,297487.783725,73303.9612178238,65264.4636356479,81343.4534452197,0
"2002_Oregon_RaSPFI_fcd","RaSPFI","D",2002,"Oregon","eastside","OBM","fcd","RaSPFI_fcd","D",-120899.066384788,297487.783725,61380.6981466835,54051.9586748711,68709.4373210081,-174951.02505966
"2002_Oregon_RaSPFI_fcd","RaSPFI","D",2002,"Oregon","eastside","OEC","fcd","RaSPFI_fcd","D",-128631.295744788,297487.783725,61380.6981466835,54051.9586748711,68709.4373210081,-182683.25441966
"2002_Oregon_RaSPFI_fcd","RaSPFI","E",2002,"Oregon","eastside","OBM","fcd","RaSPFI_fcd","E",38062.681855,297487.783725,87593.8812126816,79138.5775179987,96049.1849073646,-41075.8956629987
"2002_Oregon_RaSPFI_fcd","RaSPFI","E",2002,"Oregon","eastside","OEC","fcd","RaSPFI_fcd","E",177.02642,297487.783725,87593.8812126816,79138.5775179987,96049.1849073646,-78961.5510979987
"2002_Oregon_RaSPFI_fmz","RaSPFI","A",2002,"Oregon","eastside","OEC","fmz","RaSPFI_fmz","A",9244.2019860477,223889.04961,6756.80158544115,4269.40073705648,9244.20198604771,0
"2002_Oregon_RaSPFI_fmz","RaSPFI","B",2002,"Oregon","eastside","OEC","fmz","RaSPFI_fmz","B",65287.7858125243,223889.04961,49845.6115477525,43560.347391365,56130.8759280291,9156.90988449529
"2002_Oregon_RaSPFI_fmz","RaSPFI","C",2002,"Oregon","eastside","OEC","fmz","RaSPFI_fmz","C",49117.9790770806,223889.04961,55168.4980277315,49117.9790770806,61219.0129483796,0
"2002_Oregon_RaSPFI_fmz","RaSPFI","D",2002,"Oregon","eastside","OEC","fmz","RaSPFI_fmz","D",40679.4575082879,223889.04961,46195.0605177216,40679.4575082879,51710.6633032662,0
"2002_Oregon_RaSPFI_fmz","RaSPFI","E",2002,"Oregon","eastside","OEC","fmz","RaSPFI_fmz","E",59559.6252260595,223889.04961,65923.0794985766,59559.6252260595,72286.5337710937,0
"2002_Oregon_RaSSHE_fss","RaSSHE","A",2002,"Oregon","eastside","ZoneNull","fss","RaSSHE_fss","A",41.36547,30729.20673,1649.5328469396,1211.18390877365,2087.88169291793,-1169.81843877365
"2002_Oregon_RaSSHE_fss","RaSSHE","A",2002,"Oregon","westside","OCR","fss","RaSSHE_fss","A",2793.2812,30729.20673,1649.5328469396,1211.18390877365,2087.88169291793,705.399507082072
"2002_Oregon_RaSSHE_fss","RaSSHE","B",2002,"Oregon","eastside","ZoneNull","fss","RaSSHE_fss","B",487.04505,30729.20673,3160.79016360189,2542.70400568611,3778.87662880973,-2055.65895568611
"2002_Oregon_RaSSHE_fss","RaSSHE","B",2002,"Oregon","westside","OCR","fss","RaSSHE_fss","B",20316.22804,30729.20673,3160.79016360189,2542.70400568611,3778.87662880973,16537.3514111903
"2002_Oregon_RaSSHE_fss","RaSSHE","C",2002,"Oregon","eastside","ZoneNull","fss","RaSSHE_fss","C",6.894245,30729.20673,114.955442581978,2.75819213767134,227.152723755492,0
"2002_Oregon_RaSSHE_fss","RaSSHE","C",2002,"Oregon","westside","OCR","fss","RaSSHE_fss","C",360.057505,30729.20673,114.955442581978,2.75819213767134,227.152723755492,132.904781244508
"2002_Oregon_RaSSHE_fss","RaSSHE","D",2002,"Oregon","eastside","ZoneNull","fss","RaSSHE_fss","D",10.452565,30729.20673,3147.14925362999,2531.35832162329,3762.93990907383,-2520.90575662329
"2002_Oregon_RaSSHE_fss","RaSSHE","D",2002,"Oregon","westside","OCR","fss","RaSSHE_fss","D",1367.72925,30729.20673,3147.14925362999,2531.35832162329,3762.93990907383,-1163.62907162329
"2002_Oregon_RaSSHE_fss","RaSSHE","E",2002,"Oregon","eastside","ZoneNull","fss","RaSSHE_fss","E",55.821145,30729.20673,22656.7787774129,21795.635626048,23517.921959507,-21739.814481048
"2002_Oregon_RaSSHE_fss","RaSSHE","E",2002,"Oregon","westside","OCR","fss","RaSSHE_fss","E",5290.33226,30729.20673,22656.7787774129,21795.635626048,23517.921959507,-16505.303366048
"2002_Oregon_RaTAOAco_ftm","RaTAOAco","A",2002,"Oregon","eastside","OSW","ftm","RaTAOAco_ftm","A",7199.92782457471,56320.19938,5477.98824775006,4428.08770410107,6527.88879139904,672.039033175672
"2002_Oregon_RaTAOAco_ftm","RaTAOAco","B",2002,"Oregon","eastside","OSW","ftm","RaTAOAco_ftm","B",8218.51422472802,56320.19938,7035.23601594672,5851.95786348562,8218.51422472802,0
"2002_Oregon_RaTAOAco_ftm","RaTAOAco","C",2002,"Oregon","eastside","OSW","ftm","RaTAOAco_ftm","C",24710.6378529073,56320.19938,26690.8275087671,24710.6378529073,28671.0171083066,0
"2002_Oregon_RaTAOAco_ftm","RaTAOAco","D",2002,"Oregon","eastside","OSW","ftm","RaTAOAco_ftm","D",13116.0425052629,56320.19938,14769.9102225453,13116.0425052629,16423.7789535913,0
"2002_Oregon_RaTAOAco_ftm","RaTAOAco","E",2002,"Oregon","eastside","OSW","ftm","RaTAOAco_ftm","E",3075.07697252707,56320.19938,2346.23659650809,1617.39622048912,3075.07697252707,0
"2002_Washington_Na0710411_fmt","Na0710411","A",2002,"Washington","westside","WCR","fmt","Na0710411_fmt","A",7496.42795429263,378447.125155,3476.80357842424,1314.51413929263,5639.09301755585,1857.33493673679
"2002_Washington_Na0710411_fmt","Na0710411","A",2002,"Washington","westside","WNC","fmt","Na0710411_fmt","A",26365.5317292926,378447.125155,3476.80357842424,1314.51413929263,5639.09301755585,20726.4387117368
"2002_Washington_Na0710411_fmt","Na0710411","A",2002,"Washington","westside","WWC","fmt","Na0710411_fmt","A",1314.51413929263,378447.125155,3476.80357842424,1314.51413929263,5639.09301755585,0
"2002_Washington_Na0710411_fmt","Na0710411","B",2002,"Washington","westside","WCR","fmt","Na0710411_fmt","B",64457.5112143283,378447.125155,18193.5617064828,13057.3564193283,23329.7673720844,41127.7438422439
"2002_Washington_Na0710411_fmt","Na0710411","B",2002,"Washington","westside","WNC","fmt","Na0710411_fmt","B",131299.218044328,378447.125155,18193.5617064828,13057.3564193283,23329.7673720844,107969.450672244
"2002_Washington_Na0710411_fmt","Na0710411","B",2002,"Washington","westside","WWC","fmt","Na0710411_fmt","B",13057.3564193283,378447.125155,18193.5617064828,13057.3564193283,23329.7673720844,0
"2002_Washington_Na0710411_fmt","Na0710411","C",2002,"Washington","westside","WCR","fmt","Na0710411_fmt","C",-7518.32384362089,378447.125155,16720.7151296505,11786.3372081297,21655.094943407,-19304.6610517506
"2002_Washington_Na0710411_fmt","Na0710411","C",2002,"Washington","westside","WNC","fmt","Na0710411_fmt","C",11319.4222363791,378447.125155,16720.7151296505,11786.3372081297,21655.094943407,-466.914971750575
"2002_Washington_Na0710411_fmt","Na0710411","C",2002,"Washington","westside","WWC","fmt","Na0710411_fmt","C",-11461.6095886209,378447.125155,16720.7151296505,11786.3372081297,21655.094943407,-23247.9467967506
"2002_Washington_Na0710411_fmt","Na0710411","D",2002,"Washington","westside","WCR","fmt","Na0710411_fmt","D",1702.65612,378447.125155,13105.676548268,8682.43120621718,17528.9237825545,-6979.77508621718
"2002_Washington_Na0710411_fmt","Na0710411","D",2002,"Washington","westside","WNC","fmt","Na0710411_fmt","D",2584.007505,378447.125155,13105.676548268,8682.43120621718,17528.9237825545,-6098.42370121718
"2002_Washington_Na0710411_fmt","Na0710411","D",2002,"Washington","westside","WWC","fmt","Na0710411_fmt","D",53.81959,378447.125155,13105.676548268,8682.43120621718,17528.9237825545,-8628.61161621718
"2002_Washington_Na0710411_fmt","Na0710411","E",2002,"Washington","westside","WCR","fmt","Na0710411_fmt","E",58714.05916,378447.125155,326950.37273354,318704.786071466,335195.959017167,-259990.726911466
"2002_Washington_Na0710411_fmt","Na0710411","E",2002,"Washington","westside","WNC","fmt","Na0710411_fmt","E",78430.71028,378447.125155,326950.37273354,318704.786071466,335195.959017167,-240274.075791466
"2002_Washington_Na0710411_fmt","Na0710411","E",2002,"Washington","westside","WWC","fmt","Na0710411_fmt","E",631.824195,378447.125155,326950.37273354,318704.786071466,335195.959017167,-318072.961876466
"2002_Washington_Na0710412_fmc","Na0710412","A",2002,"Washington","westside","WCR","fmc","Na0710412_fmc","A",2918.934375,421817.04129,62222.3903638954,53273.5418329281,71171.2388948628,-50354.6074579281
"2002_Washington_Na0710412_fmc","Na0710412","A",2002,"Washington","westside","WNC","fmc","Na0710412_fmc","A",11091.950625,421817.04129,62222.3903638954,53273.5418329281,71171.2388948628,-42181.5912079281
"2002_Washington_Na0710412_fmc","Na0710412","A",2002,"Washington","westside","WWC","fmc","Na0710412_fmc","A",45633.67484,421817.04129,62222.3903638954,53273.5418329281,71171.2388948628,-7639.86699292809
"2002_Washington_Na0710412_fmc","Na0710412","B",2002,"Washington","westside","WCR","fmc","Na0710412_fmc","B",19509.37898,421817.04129,95715.5104509403,85064.5432640573,106366.4696233,-65555.1642840573
"2002_Washington_Na0710412_fmc","Na0710412","B",2002,"Washington","westside","WNC","fmc","Na0710412_fmc","B",59191.541225,421817.04129,95715.5104509403,85064.5432640573,106366.4696233,-25873.0020390573
"2002_Washington_Na0710412_fmc","Na0710412","B",2002,"Washington","westside","WWC","fmc","Na0710412_fmc","B",125038.47522,421817.04129,95715.5104509403,85064.5432640573,106366.4696233,18672.0055967004
"2002_Washington_Na0710412_fmc","Na0710412","C",2002,"Washington","westside","WCR","fmc","Na0710412_fmc","C",1396.862995,421817.04129,67250.0124936175,57653.7933348586,76846.227856023,-56256.9303398586
"2002_Washington_Na0710412_fmc","Na0710412","C",2002,"Washington","westside","WNC","fmc","Na0710412_fmc","C",9700.202715,421817.04129,67250.0124936175,57653.7933348586,76846.227856023,-47953.5906198586
"2002_Washington_Na0710412_fmc","Na0710412","C",2002,"Washington","westside","WWC","fmc","Na0710412_fmc","C",37352.57462,421817.04129,67250.0124936175,57653.7933348586,76846.227856023,-20301.2187148586
"2002_Washington_Na0710412_fmc","Na0710412","D",2002,"Washington","westside","WCR","fmc","Na0710412_fmc","D",794.83973,421817.04129,20780.1724245298,14806.1118065587,26754.233464318,-14011.2720765587
"2002_Washington_Na0710412_fmc","Na0710412","D",2002,"Washington","westside","WNC","fmc","Na0710412_fmc","D",1210.940775,421817.04129,20780.1724245298,14806.1118065587,26754.233464318,-13595.1710315587
"2002_Washington_Na0710412_fmc","Na0710412","D",2002,"Washington","westside","WWC","fmc","Na0710412_fmc","D",2702.321645,421817.04129,20780.1724245298,14806.1118065587,26754.233464318,-12103.7901615587
"2002_Washington_Na0710412_fmc","Na0710412","E",2002,"Washington","westside","WCR","fmc","Na0710412_fmc","E",26582.87435,421817.04129,175848.953447932,164428.496647084,187269.426699644,-137845.622297084
"2002_Washington_Na0710412_fmc","Na0710412","E",2002,"Washington","westside","WNC","fmc","Na0710412_fmc","E",41435.524425,421817.04129,175848.953447932,164428.496647084,187269.426699644,-122992.972222084
"2002_Washington_Na0710412_fmc","Na0710412","E",2002,"Washington","westside","WWC","fmc","Na0710412_fmc","E",37256.94477,421817.04129,175848.953447932,164428.496647084,187269.426699644,-127171.551877084
"2002_Washington_Na0710412_fmh","Na0710412","A",2002,"Washington","eastside","WCB","fmh","Na0710412_fmh","A",4.4479,666383.48842,98298.4789370259,84161.1532301956,112435.804643856,-84156.7053301956
"2002_Washington_Na0710412_fmh","Na0710412","A",2002,"Washington","eastside","WEC","fmh","Na0710412_fmh","A",79891.623035,666383.48842,98298.4789370259,84161.1532301956,112435.804643856,-4269.53019519556
"2002_Washington_Na0710412_fmh","Na0710412","A",2002,"Washington","eastside","WNE","fmh","Na0710412_fmh","A",96.741825,666383.48842,98298.4789370259,84161.1532301956,112435.804643856,-84064.4114051956
"2002_Washington_Na0710412_fmh","Na0710412","B",2002,"Washington","eastside","WCB","fmh","Na0710412_fmh","B",20.237945,666383.48842,151210.666015619,134384.345658015,168036.973711936,-134364.107713015
"2002_Washington_Na0710412_fmh","Na0710412","B",2002,"Washington","eastside","WEC","fmh","Na0710412_fmh","B",301654.35405,666383.48842,151210.666015619,134384.345658015,168036.973711936,133617.380338064
"2002_Washington_Na0710412_fmh","Na0710412","B",2002,"Washington","eastside","WNE","fmh","Na0710412_fmh","B",636.272095,666383.48842,151210.666015619,134384.345658015,168036.973711936,-133748.073563015
"2002_Washington_Na0710412_fmh","Na0710412","C",2002,"Washington","eastside","WCB","fmh","Na0710412_fmh","C",15.345255,666383.48842,106241.079745698,91081.0426379035,121401.110856042,-91065.6973829035
"2002_Washington_Na0710412_fmh","Na0710412","C",2002,"Washington","eastside","WEC","fmh","Na0710412_fmh","C",63423.94047,666383.48842,106241.079745698,91081.0426379035,121401.110856042,-27657.1021679035
"2002_Washington_Na0710412_fmh","Na0710412","C",2002,"Washington","eastside","WNE","fmh","Na0710412_fmh","C",296.452535,666383.48842,106241.079745698,91081.0426379035,121401.110856042,-90784.5901029035
"2002_Washington_Na0710412_fmh","Na0710412","D",2002,"Washington","eastside","WCB","fmh","Na0710412_fmh","D",1.556765,666383.48842,32828.3649894245,23390.5875528813,42266.1430923511,-23389.0307878813
"2002_Washington_Na0710412_fmh","Na0710412","D",2002,"Washington","eastside","WEC","fmh","Na0710412_fmh","D",7235.621325,666383.48842,32828.3649894245,23390.5875528813,42266.1430923511,-16154.9662278813
"2002_Washington_Na0710412_fmh","Na0710412","D",2002,"Washington","eastside","WNE","fmh","Na0710412_fmh","D",29.35614,666383.48842,32828.3649894245,23390.5875528813,42266.1430923511,-23361.2314128813
"2002_Washington_Na0710412_fmh","Na0710412","E",2002,"Washington","eastside","WCB","fmh","Na0710412_fmh","E",14.67807,666383.48842,277804.895400315,259762.940957165,295846.875832422,-259748.262887165
"2002_Washington_Na0710412_fmh","Na0710412","E",2002,"Washington","eastside","WEC","fmh","Na0710412_fmh","E",212503.31519,666383.48842,277804.895400315,259762.940957165,295846.875832422,-47259.6257671654
"2002_Washington_Na0710412_fmh","Na0710412","E",2002,"Washington","eastside","WNE","fmh","Na0710412_fmh","E",559.54582,666383.48842,277804.895400315,259762.940957165,295846.875832422,-259203.395137165
"2002_Washington_Na0710412_fmi","Na0710412","A",2002,"Washington","westside","WNC","fmi","Na0710412_fmi","A",138.996875,19969.29184,2945.67774777213,2522.02922138653,3369.32627415773,-2383.03234638653
"2002_Washington_Na0710412_fmi","Na0710412","A",2002,"Washington","westside","WWC","fmi","Na0710412_fmi","A",3565.43664,19969.29184,2945.67774777213,2522.02922138653,3369.32627415773,196.110365842268
"2002_Washington_Na0710412_fmi","Na0710412","B",2002,"Washington","westside","WNC","fmi","Na0710412_fmi","B",580.89574,19969.29184,4531.27961820615,4027.05088557203,5035.50797142372,-3446.15514557203
"2002_Washington_Na0710412_fmi","Na0710412","B",2002,"Washington","westside","WWC","fmi","Na0710412_fmi","B",6104.965145,19969.29184,4531.27961820615,4027.05088557203,5035.50797142372,1069.45717357628
"2002_Washington_Na0710412_fmi","Na0710412","C",2002,"Washington","westside","WNC","fmi","Na0710412_fmi","C",117.42456,19969.29184,3183.69101831859,2729.39524032959,3637.98661658395,-2611.97068032959
"2002_Washington_Na0710412_fmi","Na0710412","C",2002,"Washington","westside","WWC","fmi","Na0710412_fmi","C",3484.707255,19969.29184,3183.69101831859,2729.39524032959,3637.98661658395,0
"2002_Washington_Na0710412_fmi","Na0710412","D",2002,"Washington","westside","WNC","fmi","Na0710412_fmi","D",27.799375,19969.29184,983.75666938896,700.937939293845,1266.57541945337,-673.138564293845
"2002_Washington_Na0710412_fmi","Na0710412","D",2002,"Washington","westside","WWC","fmi","Na0710412_fmi","D",308.68426,19969.29184,983.75666938896,700.937939293845,1266.57541945337,-392.253679293845
