"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",75015.4230007496,"2017_RaDFHEwt_fwm_RaDFHEwt_fwm_OSW"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",16611.9566834834,"2017_RaDFHEwt_fwm_RaDFHEwt_fwm_OSW"
12,"D","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",1435.60514082114,"2017_RaDFHEwt_fwm_RaDFHEwt_fwm_OSW"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEwt",20496.4491444601,"2017_RaDFHEwt_fwm_RaDFHEwt_fwm_OSW"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",86834.80559281,"2017_RaDFHEwt_fwm_RaDFHEwt_fwm_OWC"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",30072.8867703682,"2017_RaDFHEwt_fwm_RaDFHEwt_fwm_OWC"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEwt",7456.93543617072,"2017_RaDFHEwt_fwm_RaDFHEwt_fwm_OWC"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",40511.3554606657,"2017_RaDFHEwt_fwm_RaDFHEwt_fwm_WCR"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",7202.31500932624,"2017_RaDFHEwt_fwm_RaDFHEwt_fwm_WCR"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEwt",5941.70437915759,"2017_RaDFHEwt_fwm_RaDFHEwt_fwm_WCR"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",177402.846377351,"2017_RaDFHEwt_fwm_RaDFHEwt_fwm_WNC"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",14412.9723489984,"2017_RaDFHEwt_fwm_RaDFHEwt_fwm_WNC"
14,"C","D","Grow w/ fire","None",0,0,1,"RaDFHEwt",4794.47482228711,"2017_RaDFHEwt_fwm_RaDFHEwt_fwm_WNC"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",243608.349993305,"2017_RaDFHEwt_fwm_RaDFHEwt_fwm_WWC"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",60820.6806832316,"2017_RaDFHEwt_fwm_RaDFHEwt_fwm_WWC"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEwt",31072.0423770027,"2017_RaDFHEwt_fwm_RaDFHEwt_fwm_WWC"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",383230.360047735,"2017_RaDFHEwt_fwn_RaDFHEwt_fwn_OCR"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",87918.8753151486,"2017_RaDFHEwt_fwn_RaDFHEwt_fwn_OCR"
12,"D","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",125961.371008388,"2017_RaDFHEwt_fwn_RaDFHEwt_fwn_OCR"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEwt",38701.9944940451,"2017_RaDFHEwt_fwn_RaDFHEwt_fwn_OCR"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",33962.6099696634,"2017_RaDFHEwt_fwn_RaDFHEwt_fwn_OSW"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",18315.0172611516,"2017_RaDFHEwt_fwn_RaDFHEwt_fwn_OSW"
12,"D","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",6445.08576908325,"2017_RaDFHEwt_fwn_RaDFHEwt_fwn_OSW"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEwt",17717.6058666525,"2017_RaDFHEwt_fwn_RaDFHEwt_fwn_OSW"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",4525.73312638904,"2017_RaDFHEwt_fwn_RaDFHEwt_fwn_OWC"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",998.549186097257,"2017_RaDFHEwt_fwn_RaDFHEwt_fwn_OWC"
14,"C","D","Grow w/ fire","None",0,0,1,"RaDFHEwt",5.6843418860808e-14,"2017_RaDFHEwt_fwn_RaDFHEwt_fwn_OWC"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEwt",422.478262078206,"2017_RaDFHEwt_fwn_RaDFHEwt_fwn_OWC"
20,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFHEwt",84.4881403716528,"2017_RaDFHEwt_fwn_RaDFHEwt_fwn_OWC"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",410622.775520342,"2017_RaDFHEwt_fwn_RaDFHEwt_fwn_WCR"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",56579.8916207553,"2017_RaDFHEwt_fwn_RaDFHEwt_fwn_WCR"
14,"C","D","Grow w/ fire","None",0,0,1,"RaDFHEwt",3.63797880709171e-12,"2017_RaDFHEwt_fwn_RaDFHEwt_fwn_WCR"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEwt",15118.7072750283,"2017_RaDFHEwt_fwn_RaDFHEwt_fwn_WCR"
20,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFHEwt",9920.89616113807,"2017_RaDFHEwt_fwn_RaDFHEwt_fwn_WCR"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",54097.022611681,"2017_RaDFHEwt_fwn_RaDFHEwt_fwn_WWC"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",7453.3399891371,"2017_RaDFHEwt_fwn_RaDFHEwt_fwn_WWC"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEwt",4361.83319152124,"2017_RaDFHEwt_fwn_RaDFHEwt_fwn_WWC"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",667.420433265153,"2017_RaDFHEwt_fwn_RaDFHEwt_fwn_ZoneNull"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",369.134714317945,"2017_RaDFHEwt_fwn_RaDFHEwt_fwn_ZoneNull"
12,"D","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",131.258274838328,"2017_RaDFHEwt_fwn_RaDFHEwt_fwn_ZoneNull"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",85188.7702392224,"2017_RaDFHEwt_fww_RaDFHEwt_fww_OCR"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",38373.4345509778,"2017_RaDFHEwt_fww_RaDFHEwt_fww_OCR"
12,"D","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",42248.6968924264,"2017_RaDFHEwt_fww_RaDFHEwt_fww_OCR"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEwt",4395.46623965124,"2017_RaDFHEwt_fww_RaDFHEwt_fww_OCR"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",163.347094370915,"2017_RaDFHEwt_fww_RaDFHEwt_fww_OEC"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",358.364685715087,"2017_RaDFHEwt_fww_RaDFHEwt_fww_OEC"
14,"C","D","Grow w/ fire","None",0,0,1,"RaDFHEwt",3.6700232613682,"2017_RaDFHEwt_fww_RaDFHEwt_fww_OEC"
20,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFHEwt",24.3689817453276,"2017_RaDFHEwt_fww_RaDFHEwt_fww_OEC"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",4996.22099137417,"2017_RaDFHEwt_fww_RaDFHEwt_fww_OSW"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",5369.82276865441,"2017_RaDFHEwt_fww_RaDFHEwt_fww_OSW"
12,"D","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",1481.62254482545,"2017_RaDFHEwt_fww_RaDFHEwt_fww_OSW"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEwt",2825.09946384252,"2017_RaDFHEwt_fww_RaDFHEwt_fww_OSW"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",668.356263340873,"2017_RaDFHEwt_fww_RaDFHEwt_fww_OWC"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",61.5756778600171,"2017_RaDFHEwt_fww_RaDFHEwt_fww_OWC"
14,"C","D","Grow w/ fire","None",0,0,1,"RaDFHEwt",30.7606774372432,"2017_RaDFHEwt_fww_RaDFHEwt_fww_OWC"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",47269.7627152727,"2017_RaDFHEwt_fww_RaDFHEwt_fww_WCR"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",5279.74932863445,"2017_RaDFHEwt_fww_RaDFHEwt_fww_WCR"
14,"C","D","Grow w/ fire","None",0,0,1,"RaDFHEwt",980.890522527478,"2017_RaDFHEwt_fww_RaDFHEwt_fww_WCR"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",31889.4271018046,"2017_RaDFHEwt_fww_RaDFHEwt_fww_WNC"
14,"C","D","Grow w/ fire","None",0,0,1,"RaDFHEwt",1192.6820068643,"2017_RaDFHEwt_fww_RaDFHEwt_fww_WNC"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",37887.0707073498,"2017_RaDFHEwt_fww_RaDFHEwt_fww_WWC"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",6653.91802861404,"2017_RaDFHEwt_fww_RaDFHEwt_fww_WWC"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",21.7916296755751,"2017_RaDFHEwt_fww_RaDFHEwt_fww_ZoneNull"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",18.7868748343346,"2017_RaDFHEwt_fww_RaDFHEwt_fww_ZoneNull"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEwt",4.61975805227153,"2017_RaDFHEwt_fww_RaDFHEwt_fww_ZoneNull"
20,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFHEwt",0.567458521123342,"2017_RaDFHEwt_fww_RaDFHEwt_fww_ZoneNull"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",36.059238738352,"2017_RaDFWV_fwx_RaDFWV_fwx_1707010506"
10,"C","D","Grow w/ fire","None",0,0,1,"RaDFWV",21.5645108783427,"2017_RaDFWV_fwx_RaDFWV_fwx_1707010506"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFWV",8.39660757319643,"2017_RaDFWV_fwx_RaDFWV_fwx_1707010506"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFWV",9.36749229272707,"2017_RaDFWV_fwx_RaDFWV_fwx_1707010506"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",0.19163812599763,"2017_RaDFWV_fwx_RaDFWV_fwx_1708000101"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",0.34959644184226,"2017_RaDFWV_fwx_RaDFWV_fwx_1708000101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",0.48715202777727,"2017_RaDFWV_fwx_RaDFWV_fwx_1708000101"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",0.302232594616095,"2017_RaDFWV_fwx_RaDFWV_fwx_1708000101"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",22.9467941980074,"2017_RaDFWV_fwx_RaDFWV_fwx_1708000102"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",248.555128412832,"2017_RaDFWV_fwx_RaDFWV_fwx_1708000102"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",30.7959595606713,"2017_RaDFWV_fwx_RaDFWV_fwx_1708000102"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",88.2396558733477,"2017_RaDFWV_fwx_RaDFWV_fwx_1708000102"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",118.706852756956,"2017_RaDFWV_fwx_RaDFWV_fwx_1708000103"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",26.3807253835061,"2017_RaDFWV_fwx_RaDFWV_fwx_1708000103"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",40.2452229968475,"2017_RaDFWV_fwx_RaDFWV_fwx_1708000103"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaDFWV",19.7130334027434,"2017_RaDFWV_fwx_RaDFWV_fwx_1708000103"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",0.428953345011109,"2017_RaDFWV_fwx_RaDFWV_fwx_1708000104"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",15.7982258080812,"2017_RaDFWV_fwx_RaDFWV_fwx_1708000104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",5.14764187463782,"2017_RaDFWV_fwx_RaDFWV_fwx_1708000104"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",3.7736686279242,"2017_RaDFWV_fwx_RaDFWV_fwx_1708000105"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",21.8841907438954,"2017_RaDFWV_fwx_RaDFWV_fwx_1708000105"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",0.571220436629202,"2017_RaDFWV_fwx_RaDFWV_fwx_1708000105"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",6.3477797822671,"2017_RaDFWV_fwx_RaDFWV_fwx_1708000105"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",381.600108515045,"2017_RaDFWV_fwx_RaDFWV_fwx_1708000107"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",80.3034050990456,"2017_RaDFWV_fwx_RaDFWV_fwx_1708000107"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaDFWV",154.637818127802,"2017_RaDFWV_fwx_RaDFWV_fwx_1708000107"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",102.610878487519,"2017_RaDFWV_fwx_RaDFWV_fwx_1708000302"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",395.099245896386,"2017_RaDFWV_fwx_RaDFWV_fwx_1708000302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",557.482788072601,"2017_RaDFWV_fwx_RaDFWV_fwx_1708000302"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",314.57263613743,"2017_RaDFWV_fwx_RaDFWV_fwx_1708000302"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",49.1827342445919,"2017_RaDFWV_fwx_RaDFWV_fwx_1708000303"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",39.2548662342318,"2017_RaDFWV_fwx_RaDFWV_fwx_1708000303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",191.775377861827,"2017_RaDFWV_fwx_RaDFWV_fwx_1708000303"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",65.8415216497264,"2017_RaDFWV_fwx_RaDFWV_fwx_1708000303"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",106.942970591943,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000101"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",382.619125891754,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",181.906869420565,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000101"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",216.797346165554,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000101"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",52.1444804150141,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000102"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",330.073368361725,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000102"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",115.498589360296,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000102"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",67.8312400650426,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000103"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",320.037688736512,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000103"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",2.91489058183787,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000103"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",115.141937975497,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000103"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",1163.52879392106,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000104"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",211.834160379662,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000104"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",288.44432785842,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000104"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",2667.75421610447,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000105"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",448.235977686599,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000105"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",866.247808275099,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000105"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",1624.0780091482,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000106"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",265.878973106289,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000106"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",420.909126102356,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000106"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",810.166825574682,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000107"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",6447.4049337438,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000107"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",690.310579166439,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000107"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",102.072923741982,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000108"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",130.824749329888,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000108"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",868.132082838845,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000108"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",224.578387617026,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000108"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",552.762890940905,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000109"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",3581.36403573834,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000109"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",607.89903842688,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000109"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",255.634009964891,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000109"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",830.11011755861,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000110"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",1759.34246901884,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000110"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",141.058443416181,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000110"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",340.2543705857,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000201"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",1214.22019624646,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",1294.34620747448,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000201"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",740.290561335947,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000201"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",933.814455650037,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000202"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",4912.01261048475,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",2150.29452567932,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000202"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",572.895503057102,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000202"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",884.570207982582,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000203"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",2922.39360184337,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",4507.71779043726,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000203"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",14.8299419524838,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000203"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",2803.21058931759,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",3960.73345281866,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000204"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",1626.97592337117,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000204"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",1839.45144954111,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000301"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",14651.9114440604,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",11497.4736670802,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000301"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",355.17155001329,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000301"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",1418.88965937953,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000302"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",6927.10013052406,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",6020.69079794573,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000302"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",319.049202805338,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000302"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",2287.21131128315,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",9657.17920592146,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000303"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",1113.60297726674,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000304"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",176.642827001481,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000304"
10,"C","D","Grow w/ fire","None",0,0,1,"RaDFWV",123.515297309229,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000304"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",1792.02125012664,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000305"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",7286.55887850414,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000305"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",6794.74089905675,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000305"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",4194.53733562299,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",2124.79182147492,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000306"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",953.378521802948,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000401"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",191.593153047215,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000401"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",296.188623673912,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000401"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaDFWV",169.849789438019,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000401"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",2322.61658614138,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000402"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",452.93616890574,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000402"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",736.598841948057,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000402"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",1189.13993841851,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000403"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",248.403938537584,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000403"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",397.383778480751,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000403"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaDFWV",122.657895106253,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000403"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",910.623148838723,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000404"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",186.717394962885,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000404"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",274.487151681032,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000404"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaDFWV",60.1998096148644,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000404"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",10.5560885568111,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000405"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",1185.03088907154,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000405"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",63.8477316289736,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000405"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",1677.77653917898,"2017_RaDFWV_fwx_RaDFWV_fwx_1709000406"
